instance,resolution,debug_difficulty,node_count,exec_edge_count,hier_edge_count,step_count,longest_path,avg_out_degree,loop_count,avg_loop_length,backedge_fraction,max_loop_length,min_loop_length,edge_count,most_freq_node,most_freq_node_freq,loc_focus_ratio,loc_dominant_zone,loc_num_clusters,loc_avg_node_freq,repeated_view,max_view_depth,avg_view_depth,max_view_span,avg_view_span,scroll_behavior,num_deep_zooms_without_edit,back_and_forth_switch,zoom_out,patch_total,patch_success,flip_flop,repeat_failed_edit,abandonment,fail_to_success_patterns,fail_streak_max,fail_streak_avg,fail_streak_count,fail_type_not found,fail_type_no change,fail_type_multiple occurrences,fail_type_unknown,fail_type_invalid code
pydata__xarray-6599,unresolved,under1h,101,173,12,110,10,1.6435643564356435,69,2.753623188405797,0.3699421965317919,5,2,185,6:cd,64,0.33,early,32,1.06,True,4,3.8,6,2.75,True,1,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16569,resolved,under15min,49,91,4,54,12,1.7346938775510203,42,2.857142857142857,0.4065934065934066,6,2,95,7:cd,34,0.2,early,10,1.12,True,4,3.67,2,1.5,True,0,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15916,resolved,under1h,74,145,17,96,13,1.6486486486486487,62,3.5161290322580645,0.31724137931034485,5,2,162,9:cd,44,0.18,early,12,1.29,True,5,3.7,7,3.6,True,1,False,True,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-4695,unresolved,under1h,92,167,18,109,9,1.6304347826086956,62,3.0161290322580645,0.3473053892215569,6,2,185,3:cd,59,0.29,early,22,1.04,True,3,2.4,10,6.0,True,3,False,False,8,7,False,False,False,N/A,1,1.0,1,0,1,0,0,0
sympy__sympy-19495,resolved,under15min,83,137,8,88,17,1.5662650602409638,48,2.5,0.35036496350364965,4,2,145,14:cd,50,0.17,early,7,1.05,True,4,3.2,3,2.0,True,3,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-23950,unresolved,under1h,109,647,20,346,29,1.6330275229357798,71,2.816901408450704,0.46831530139103555,21,2,667,25:cd,302,0.12,early,36,1.04,True,4,2.4,14,5.25,True,4,False,True,2,2,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-12419,resolved,under1h,117,207,24,140,8,1.547008547008547,66,3.121212121212121,0.30917874396135264,5,2,231,3:cd,68,0.21,early,21,1.05,True,4,2.62,10,5.75,True,2,False,False,19,18,True,False,False,N/A,1,1.0,1,0,1,0,0,0
django__django-12754,resolved,under1h,101,159,17,117,30,1.4455445544554455,48,3.9583333333333335,0.2893081761006289,20,1,176,10:cd,43,0.37,early,18,1.04,True,4,3.31,8,4.75,True,3,False,False,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16502,unresolved,under1h,81,134,15,88,18,1.4814814814814814,44,3.3636363636363638,0.29850746268656714,8,2,149,7:cd,34,0.24,early,17,1.06,True,3,2.29,8,4.0,False,6,False,False,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14631,resolved,under4h,120,551,21,298,32,1.6583333333333334,84,3.142857142857143,0.4337568058076225,18,2,572,15:cd,241,0.07,early,14,1.14,True,4,3.38,11,5.5,True,2,False,True,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15525,unresolved,under1h,74,125,15,91,17,1.4594594594594594,36,3.611111111111111,0.272,9,2,140,9:cd,34,0.24,early,14,1.25,True,4,3.33,5,3.0,True,2,False,False,27,26,True,False,False,N/A,1,1.0,1,0,1,0,0,0
scikit-learn__scikit-learn-13439,resolved,under15min,76,128,18,81,9,1.605263157894737,47,2.595744680851064,0.3671875,5,2,146,5:cd,48,0.22,mixed,15,1.0,False,4,3.08,7,4.5,True,2,False,True,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14404,unresolved,under15min,83,125,2,93,26,1.3975903614457832,35,3.4857142857142858,0.272,17,1,127,4:cd,32,0.35,early,17,1.22,True,3,1.86,5,3.0,True,4,False,True,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15380,resolved,under15min,63,108,8,74,17,1.507936507936508,35,3.5142857142857142,0.3055555555555556,10,2,116,12:cd,33,0.19,early,6,1.11,True,5,4.33,5,1.8,True,1,False,True,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-12481,resolved,under15min,76,136,9,86,22,1.5789473684210527,47,2.5106382978723403,0.3602941176470588,5,2,145,18:cd,50,0.14,early,9,1.19,True,4,3.25,7,2.75,True,1,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-6992,unresolved,over4h,60,109,14,70,10,1.6,38,2.763157894736842,0.3577981651376147,5,2,123,6:cd,40,0.2,early,10,1.05,True,4,2.75,4,2.75,True,0,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11149,unresolved,under1h,96,127,26,100,45,1.2708333333333333,27,3.925925925925926,0.2204724409448819,26,2,153,20:cd,28,0.38,early,6,1.0,False,4,2.8,9,5.5,True,5,False,False,23,23,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12193,unresolved,under15min,72,125,12,82,16,1.5833333333333333,43,2.7209302325581395,0.36,8,2,137,9:cd,44,0.3,early,18,1.15,True,5,3.5,4,2.4,True,6,False,True,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15973,unresolved,under1h,108,153,26,123,46,1.2777777777777777,31,4.548387096774194,0.20915032679738563,25,2,179,33:cd,31,0.46,early,7,1.03,True,4,2.35,18,6.75,True,8,False,False,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13757,resolved,under1h,71,105,9,75,24,1.408450704225352,30,3.066666666666667,0.2761904761904762,13,2,114,12:cd,31,0.38,early,8,1.03,True,4,2.43,5,3.25,True,4,False,True,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14855,resolved,under15min,107,151,18,115,35,1.3177570093457944,35,4.257142857142857,0.26490066225165565,25,2,169,22:cd,37,0.43,early,14,1.06,True,4,2.85,8,5.5,True,5,False,True,24,24,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15987,resolved,under15min,79,140,8,85,9,1.6962025316455696,57,2.56140350877193,0.4,6,2,148,3:cd,56,0.12,early,12,1.06,True,4,4.0,4,1.75,True,1,False,True,21,21,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13877,unresolved,under1h,64,99,20,70,18,1.453125,31,3.3870967741935485,0.29292929292929293,10,2,119,9:cd,30,0.38,early,13,1.03,True,4,3.33,7,4.0,True,3,False,False,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11451,resolved,under15min,77,128,6,81,14,1.5974025974025974,47,2.4893617021276597,0.375,5,2,134,10:cd,48,0.2,early,9,1.04,True,4,2.2,4,2.25,True,3,False,False,21,21,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-6386,unresolved,under1h,86,128,25,92,27,1.430232558139535,38,3.026315789473684,0.296875,10,2,153,22:cd,37,0.33,early,13,1.05,True,5,3.07,11,5.2,True,9,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14311,resolved,under1h,61,109,7,70,11,1.6065573770491803,38,2.710526315789474,0.3669724770642202,6,2,116,6:cd,40,0.17,early,9,1.06,True,4,3.67,3,2.0,True,2,False,True,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13568,unresolved,under1h,12,11,4,12,11,0.9166666666666666,0,0.0,0.0,0,0,15,0:find,1,0.92,mixed,1,1.0,False,2,2.0,4,3.0,False,4,False,True,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16819,resolved,under1h,98,149,23,108,34,1.4387755102040816,48,3.5833333333333335,0.2751677852348993,9,2,172,26:cd,42,0.33,early,9,1.09,True,5,3.08,8,4.2,True,6,False,False,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-3305,resolved,under1h,110,183,29,114,10,1.6272727272727272,71,2.619718309859155,0.3825136612021858,7,2,212,3:cd,70,0.38,early,37,1.03,True,4,2.44,17,6.75,True,3,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-20438,unresolved,under1h,120,223,24,137,11,1.6833333333333333,85,2.6588235294117646,0.3811659192825112,8,2,247,3:cd,87,0.29,early,36,1.07,True,4,3.14,15,6.5,True,3,False,True,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-18698,unresolved,under1h,87,178,7,109,9,1.6896551724137931,61,2.557377049180328,0.38202247191011235,5,2,185,5:cd,70,0.18,early,19,1.14,True,3,2.86,6,3.0,True,1,False,False,9,7,True,False,False,"('validation', 'localization', 'validation')",1,1.0,2,0,2,0,0,0
scikit-learn__scikit-learn-13779,resolved,under15min,43,69,10,46,11,1.558139534883721,25,2.84,0.3333333333333333,9,2,79,8:cd,24,0.3,early,10,1.05,True,4,3.14,6,2.75,True,1,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-21379,resolved,under1h,87,146,25,96,10,1.5517241379310345,51,3.0,0.3424657534246575,6,2,171,3:cd,51,0.33,early,19,1.04,True,3,2.17,18,6.25,True,4,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16642,resolved,under15min,57,93,7,58,10,1.5789473684210527,34,2.5294117647058822,0.3763440860215054,5,2,100,6:cd,35,0.21,early,11,1.05,True,5,3.5,2,1.4,True,1,False,False,15,14,True,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
django__django-11265,unresolved,under1h,89,127,23,92,24,1.348314606741573,32,3.5,0.2677165354330709,15,2,150,10:cd,35,0.3,early,10,1.0,False,4,2.36,12,4.75,True,5,False,True,22,22,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14373,resolved,under15min,52,92,4,55,9,1.6730769230769231,40,2.85,0.3695652173913043,5,2,96,5:cd,34,0.22,early,13,1.11,True,4,2.67,2,1.5,True,2,False,True,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11433,unresolved,under15min,85,146,15,104,24,1.4823529411764707,47,4.319148936170213,0.3082191780821918,17,2,161,2:cd,43,0.29,early,12,1.13,True,4,2.36,7,4.5,True,4,False,False,23,23,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13363,resolved,under15min,97,142,14,108,25,1.3711340206185567,37,3.8378378378378377,0.2676056338028169,15,2,156,16:cd,35,0.3,early,15,1.05,True,4,2.83,9,4.75,True,4,False,True,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pytest-dev__pytest-7571,resolved,under1h,56,85,15,59,14,1.5,30,3.1333333333333333,0.32941176470588235,7,2,100,8:cd,27,0.27,early,7,1.1,True,5,3.18,11,3.4,True,1,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24177,unresolved,under15min,136,183,33,145,60,1.2941176470588236,44,4.9772727272727275,0.22404371584699453,40,2,216,11:cd,39,0.49,early,15,1.05,True,5,3.12,13,6.6,True,3,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15252,unresolved,under1h,86,124,21,97,48,1.3488372093023255,46,11.565217391304348,0.25,42,2,145,19:cd,28,0.4,early,9,1.14,True,4,3.5,8,5.25,True,9,False,False,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-16597,unresolved,under4h,91,135,18,94,35,1.4615384615384615,44,3.7045454545454546,0.3111111111111111,27,2,153,4:cd,42,0.39,early,10,1.02,True,3,2.25,15,6.67,True,5,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15863,resolved,under15min,68,127,12,83,14,1.6176470588235294,44,2.7045454545454546,0.3779527559055118,6,1,139,9:cd,44,0.15,early,10,1.06,True,4,2.5,4,2.0,True,2,False,True,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13647,resolved,under1h,67,96,5,70,17,1.4179104477611941,30,3.1333333333333333,0.3020833333333333,6,2,101,11:cd,27,0.21,early,7,1.05,True,3,2.6,3,2.33,True,2,False,False,20,17,True,False,False,N/A,3,3.0,1,3,0,0,0,0
django__django-11066,resolved,under15min,57,100,2,65,10,1.631578947368421,39,2.8205128205128207,0.37,7,2,102,4:cd,35,0.32,early,15,1.19,True,3,1.67,5,3.0,True,3,False,True,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14170,unresolved,under1h,93,139,15,100,27,1.3978494623655915,38,3.1578947368421053,0.2949640287769784,10,2,154,18:cd,40,0.26,early,8,1.0,False,6,2.17,5,2.5,True,3,False,True,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12273,unresolved,under1h,62,100,9,69,17,1.532258064516129,38,3.1052631578947367,0.32,7,2,109,11:cd,32,0.28,early,11,1.12,True,3,2.44,6,4.0,True,0,False,False,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13158,unresolved,under1h,102,151,18,109,38,1.4019607843137254,42,3.261904761904762,0.271523178807947,13,2,169,28:cd,41,0.3,early,8,1.05,True,5,2.42,11,3.4,True,5,False,False,18,18,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13964,resolved,under1h,101,165,15,111,24,1.4851485148514851,62,3.774193548387097,0.3090909090909091,12,2,180,13:cd,50,0.26,early,12,1.07,True,4,3.29,11,4.5,True,3,False,False,30,28,True,False,False,N/A,1,1.0,2,0,2,0,0,0
django__django-11095,resolved,under1h,70,110,9,76,30,1.4714285714285715,54,3.7962962962962963,0.2818181818181818,10,2,119,21:cd,27,0.36,early,6,1.14,True,3,1.9,6,4.67,True,3,False,True,14,14,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16082,resolved,under1h,77,119,11,82,30,1.4805194805194806,47,3.25531914893617,0.33613445378151263,7,2,130,24:cd,35,0.24,early,10,1.07,True,4,3.0,4,3.25,True,2,False,False,16,15,True,False,False,"('general',)",1,1.0,1,0,0,0,1,0
pydata__xarray-3993,resolved,under4h,79,105,12,82,30,1.3037974683544304,25,3.68,0.22857142857142856,16,2,117,15:cd,24,0.37,early,9,1.0,False,3,2.4,5,3.33,True,2,False,False,10,8,True,True,False,N/A,2,2.0,1,2,0,0,0,0
sympy__sympy-13615,resolved,under1h,95,140,24,103,22,1.3894736842105264,39,3.5128205128205128,0.2642857142857143,8,2,164,15:cd,38,0.37,early,11,1.04,True,5,3.71,12,4.6,True,2,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16485,resolved,under1h,63,106,7,68,13,1.5555555555555556,36,2.6944444444444446,0.33962264150943394,6,2,113,8:cd,37,0.21,early,11,1.1,True,6,4.0,2,1.17,True,1,False,False,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13878,resolved,over4h,103,463,23,264,16,1.4466019417475728,47,3.1914893617021276,0.43412526997840173,9,2,486,8:cd,200,0.08,early,19,1.0,False,3,2.15,20,8.0,True,1,False,False,24,24,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-15976,unresolved,under1h,80,123,9,86,24,1.4375,36,3.138888888888889,0.3008130081300813,18,2,132,7:cd,38,0.15,early,6,1.0,False,4,3.25,3,2.25,True,1,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13569,resolved,under1h,80,120,14,89,22,1.4,35,4.057142857142857,0.2833333333333333,13,2,134,10:cd,32,0.31,early,9,1.12,True,4,2.6,5,3.6,True,5,False,False,19,19,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24570,resolved,under15min,51,86,10,60,20,1.4901960784313726,26,3.1153846153846154,0.29069767441860467,13,2,96,10:cd,27,0.29,early,4,1.09,True,4,3.12,7,3.0,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14787,resolved,under15min,54,89,7,58,11,1.537037037037037,30,2.7,0.3258426966292135,5,2,96,7:cd,31,0.14,early,5,1.0,False,4,3.0,3,2.0,True,2,False,False,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15467,resolved,under15min,107,161,16,122,27,1.4018691588785046,48,4.458333333333333,0.2732919254658385,16,2,177,14:cd,40,0.32,early,15,1.13,True,4,1.73,9,6.5,True,7,False,True,28,28,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11239,unresolved,under15min,80,125,2,86,26,1.525,52,4.115384615384615,0.328,18,2,127,22:cd,39,0.23,early,11,1.12,True,2,1.18,11,6.5,True,6,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-7606,unresolved,under1h,43,62,11,47,19,1.3488372093023255,16,3.125,0.25806451612903225,7,2,73,13:cd,16,0.29,early,3,1.0,False,4,2.43,6,2.5,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-15349,resolved,under1h,69,134,7,82,11,1.710144927536232,50,2.54,0.39552238805970147,6,2,141,7:cd,52,0.13,early,6,1.21,True,4,3.33,4,2.0,True,1,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14122,resolved,under1h,77,140,15,86,15,1.6753246753246753,57,3.1403508771929824,0.39285714285714285,11,2,155,3:cd,53,0.26,early,18,1.09,True,3,2.62,9,5.33,True,1,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11206,resolved,under1h,46,475,16,250,11,1.5434782608695652,26,2.6538461538461537,0.4694736842105263,6,2,491,6:cd,226,0.04,early,9,1.06,True,4,3.5,2,1.6,True,1,False,False,7,7,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13551,resolved,under15min,60,772,14,402,16,1.5333333333333334,33,2.5454545454545454,0.47668393782383417,5,2,786,12:cd,371,0.04,early,13,1.11,True,3,2.29,7,3.33,True,8,False,False,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-7910,resolved,under15min,87,145,7,97,12,1.5517241379310345,49,2.836734693877551,0.33793103448275863,6,2,152,7:cd,49,0.32,early,22,1.02,True,5,2.5,6,2.4,True,4,False,True,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-7393,resolved,under1h,111,180,30,118,9,1.5585585585585586,63,2.8095238095238093,0.34444444444444444,6,2,210,4:cd,63,0.38,early,28,1.0,False,4,2.47,18,7.0,True,4,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13195,unresolved,under1h,64,114,11,75,11,1.59375,39,2.7948717948717947,0.3508771929824561,6,2,125,8:cd,40,0.26,early,15,1.07,True,4,2.5,7,3.25,True,5,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11299,resolved,under15min,81,135,9,90,27,1.5061728395061729,42,2.738095238095238,0.3333333333333333,9,2,144,19:cd,44,0.22,early,4,1.03,True,4,2.5,4,3.5,True,5,False,False,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-16766,resolved,under15min,82,121,12,89,29,1.3902439024390243,33,3.4545454545454546,0.2727272727272727,22,2,133,8:cd,33,0.32,early,7,1.0,False,4,2.0,7,4.75,True,4,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-16792,resolved,under1h,88,132,19,100,39,1.3636363636363635,35,4.742857142857143,0.25,29,2,151,11:cd,33,0.26,early,12,1.13,True,5,3.6,7,3.6,True,1,False,False,24,19,True,False,False,"('localization',)",2,1.25,4,1,0,4,0,0
sympy__sympy-23824,resolved,under1h,56,127,12,79,12,1.6607142857142858,38,2.5789473684210527,0.3779527559055118,5,2,139,8:cd,49,0.09,early,2,1.0,False,4,3.4,4,2.0,True,1,False,False,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24149,resolved,under15min,68,103,12,72,22,1.4705882352941178,33,3.0303030303030303,0.3106796116504854,10,2,115,13:cd,32,0.26,early,7,1.04,True,4,3.75,4,2.5,True,2,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-13142,resolved,under15min,51,81,13,55,13,1.4901960784313726,26,2.730769230769231,0.30864197530864196,5,2,94,9:cd,27,0.24,early,9,1.0,False,4,3.4,6,3.0,True,1,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13480,resolved,under15min,53,83,11,55,12,1.528301886792453,30,2.7666666666666666,0.3373493975903614,6,2,94,7:cd,29,0.24,early,8,1.05,True,4,2.57,6,2.5,True,1,False,True,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14140,unresolved,under1h,74,126,9,86,22,1.4864864864864864,39,3.358974358974359,0.31746031746031744,17,2,135,6:cd,38,0.31,early,15,1.05,True,4,2.6,4,2.75,True,3,False,True,14,14,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-24661,resolved,under1h,101,722,6,369,12,1.8415841584158417,86,2.0697674418604652,0.48753462603878117,5,2,728,8:cd,354,0.03,early,11,1.0,False,4,3.0,2,1.5,True,2,False,False,52,52,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-10973,resolved,under1h,81,135,6,96,26,1.4938271604938271,94,7.957446808510638,0.2962962962962963,22,2,141,10:cd,37,0.21,early,10,1.17,True,2,1.67,4,4.0,False,1,False,False,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14539,resolved,under15min,63,102,11,75,16,1.4285714285714286,28,3.2857142857142856,0.2647058823529412,6,2,113,11:cd,28,0.33,early,11,1.06,True,5,3.86,5,2.4,True,2,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-8898,unresolved,under4h,110,189,9,119,19,1.6,67,2.537313432835821,0.37566137566137564,7,2,198,13:cd,71,0.23,early,26,1.0,False,3,2.0,5,3.67,True,6,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-14309,resolved,under15min,58,94,12,62,12,1.5689655172413792,34,2.735294117647059,0.35106382978723405,7,2,106,6:cd,33,0.25,early,11,1.04,True,4,2.6,8,3.5,True,3,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11848,unresolved,under1h,44,73,5,48,10,1.5,23,2.9130434782608696,0.3287671232876712,4,2,78,7:cd,23,0.18,early,6,1.0,False,4,4.0,2,1.5,True,1,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-7590,unresolved,over4h,114,181,23,133,31,1.394736842105263,50,4.24,0.27624309392265195,17,2,204,15:cd,45,0.21,early,12,1.06,True,5,3.21,6,4.6,True,1,False,False,13,12,False,False,False,"('localization', 'validation', 'general', 'validation', 'general', 'validation', 'localization')",1,1.0,1,0,1,0,0,0
sphinx-doc__sphinx-8721,resolved,under15min,71,126,7,78,14,1.6619718309859155,52,2.6346153846153846,0.40476190476190477,5,2,133,10:cd,48,0.22,early,13,1.12,True,4,2.33,6,3.5,True,4,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11087,unresolved,under1h,97,152,26,110,27,1.4536082474226804,53,4.735849056603773,0.3092105263157895,14,2,178,14:cd,43,0.26,early,9,1.11,True,4,3.36,12,5.25,True,3,False,False,30,29,True,False,False,"('validation',)",1,1.0,1,0,1,0,0,0
django__django-13516,resolved,under1h,91,160,7,100,18,1.5714285714285714,55,3.1636363636363636,0.34375,9,2,167,10:cd,51,0.19,early,14,1.11,True,4,3.75,4,2.5,True,2,False,True,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16256,unresolved,under1h,76,116,13,84,27,1.381578947368421,30,3.3666666666666667,0.27586206896551724,18,2,129,10:cd,33,0.36,early,11,1.05,True,4,2.4,7,4.0,True,2,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15278,resolved,under1h,125,224,20,148,26,1.528,68,3.2058823529411766,0.33482142857142855,20,2,244,14:cd,75,0.19,early,14,1.05,True,5,3.1,6,3.4,True,2,False,True,25,25,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-14141,resolved,under15min,44,74,6,51,16,1.5681818181818181,27,3.5925925925925926,0.3108108108108108,14,2,80,9:cd,24,0.25,early,5,1.12,True,3,2.5,5,2.67,False,3,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-13579,resolved,under4h,56,100,6,65,8,1.5892857142857142,34,2.7058823529411766,0.34,4,2,106,5:cd,36,0.18,early,9,1.12,True,3,2.6,3,2.33,False,2,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12406,unresolved,under1h,101,153,24,112,29,1.4257425742574257,54,4.037037037037037,0.30718954248366015,19,2,177,23:cd,42,0.4,early,19,1.09,True,4,3.05,15,7.0,True,4,False,False,17,17,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-14710,resolved,under1h,51,81,10,55,18,1.5098039215686274,27,2.7037037037037037,0.3333333333333333,10,2,91,9:cd,27,0.23,early,4,1.0,False,4,3.29,7,2.75,True,0,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13741,resolved,under15min,69,114,7,81,20,1.4492753623188406,32,3.0,0.2807017543859649,6,2,121,15:cd,34,0.3,early,13,1.09,True,4,2.12,5,3.0,True,4,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-7277,unresolved,under15min,41,76,3,47,7,1.7073170731707317,32,2.625,0.42105263157894735,5,2,79,3:cd,30,0.22,early,11,1.13,True,3,2.75,3,2.0,True,1,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-10554,unresolved,under4h,90,122,27,99,40,1.288888888888889,29,5.206896551724138,0.22131147540983606,20,2,149,27:cd,24,0.5,early,8,1.07,True,3,2.18,22,9.33,True,3,False,False,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-6461,resolved,under15min,91,167,13,100,14,1.6813186813186813,66,2.5303030303030303,0.3772455089820359,7,2,180,8:cd,66,0.24,early,24,1.0,False,4,3.22,8,3.5,True,2,False,False,5,4,False,False,False,N/A,1,1.0,1,0,1,0,0,0
matplotlib__matplotlib-23314,resolved,under1h,59,94,14,61,9,1.5593220338983051,34,2.7058823529411766,0.35106382978723405,6,2,108,3:cd,34,0.33,early,17,1.0,False,5,2.89,6,2.8,True,2,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13128,resolved,under4h,110,166,35,122,30,1.3909090909090909,52,3.923076923076923,0.28313253012048195,12,2,201,19:cd,43,0.34,early,15,1.08,True,4,2.83,14,8.25,True,3,False,False,25,25,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11815,resolved,under1h,78,135,6,89,26,1.4743589743589745,45,3.6444444444444444,0.3111111111111111,15,2,141,12:cd,40,0.26,early,7,1.09,True,3,1.83,5,3.33,True,2,False,True,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-14365,unresolved,under1h,55,120,8,79,13,1.5818181818181818,33,2.8181818181818183,0.30833333333333335,6,2,128,8:cd,42,0.1,early,3,1.0,False,4,3.0,5,2.25,True,1,False,False,8,7,False,False,False,"('validation',)",1,1.0,1,0,1,0,0,0
