instance,resolution,debug_difficulty,node_count,exec_edge_count,hier_edge_count,step_count,longest_path,avg_out_degree,loop_count,avg_loop_length,backedge_fraction,max_loop_length,min_loop_length,edge_count,most_freq_node,most_freq_node_freq,loc_focus_ratio,loc_dominant_zone,loc_num_clusters,loc_avg_node_freq,repeated_view,max_view_depth,avg_view_depth,max_view_span,avg_view_span,scroll_behavior,num_deep_zooms_without_edit,back_and_forth_switch,zoom_out,patch_total,patch_success,flip_flop,repeat_failed_edit,abandonment,fail_to_success_patterns,fail_streak_max,fail_streak_avg,fail_streak_count,fail_type_not found,fail_type_no change,fail_type_multiple occurrences,fail_type_unknown,fail_type_invalid code
pydata__xarray-2905,resolved,under1h,115,599,4,308,8,1.9043478260869566,109,2.220183486238532,0.48080133555926546,5,2,603,6:cd,292,0.05,early,23,1.12,True,3,3.0,6,2.67,True,0,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-6599,resolved,under1h,65,123,11,79,12,1.6307692307692307,43,2.6511627906976742,0.3333333333333333,4,2,134,9:cd,45,0.2,early,14,1.04,True,5,3.8,4,2.4,True,1,False,True,7,7,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16569,resolved,under15min,52,94,4,57,11,1.6923076923076923,41,2.7804878048780486,0.3829787234042553,5,2,98,7:cd,34,0.21,early,11,1.11,True,4,2.67,3,1.75,True,1,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15916,resolved,under1h,89,187,13,114,18,1.7865168539325842,134,4.380597014925373,0.37967914438502676,10,2,200,9:cd,67,0.26,early,29,1.3,True,4,3.2,9,5.25,True,2,False,True,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-4695,unresolved,under1h,65,115,19,75,13,1.5846153846153845,39,2.7435897435897436,0.34782608695652173,8,2,134,3:cd,41,0.26,early,9,1.03,True,4,2.83,9,4.75,True,3,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-19495,unresolved,under15min,74,121,14,85,28,1.4594594594594594,36,3.5833333333333335,0.2809917355371901,19,2,135,10:cd,37,0.39,early,10,1.12,True,4,2.83,7,4.0,True,5,False,False,3,3,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-23950,unresolved,under1h,79,574,16,308,32,1.5569620253164558,47,3.6382978723404253,0.4634146341463415,21,2,590,15:cd,267,0.49,mixed,243,5.51,True,4,2.43,12,5.0,True,5,False,False,0,0,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-12419,resolved,under1h,111,204,18,129,8,1.6216216216216217,71,2.7464788732394365,0.3627450980392157,6,2,222,3:cd,76,0.24,early,29,1.02,True,4,2.75,9,4.75,True,3,False,False,19,19,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12754,resolved,under1h,102,175,15,130,32,1.5196078431372548,68,5.088235294117647,0.29714285714285715,22,1,190,14:cd,46,0.39,early,18,1.33,True,4,3.06,12,6.25,True,2,False,False,18,16,True,False,False,N/A,2,2.0,1,1,1,0,0,0
django__django-16502,unresolved,under1h,107,211,16,125,11,1.6635514018691588,73,2.643835616438356,0.41232227488151657,7,1,227,4:cd,80,0.2,early,31,1.1,True,4,3.14,6,3.5,True,3,False,True,35,28,True,True,False,"('validation',)",2,1.4,5,0,7,0,0,0
django__django-14631,resolved,under4h,107,219,14,141,28,1.644859813084112,74,3.445945945945946,0.3607305936073059,16,2,233,22:cd,79,0.2,early,10,1.22,True,4,2.91,9,4.0,True,1,False,False,26,26,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15525,unresolved,under1h,93,174,16,110,17,1.5806451612903225,74,3.675675675675676,0.3275862068965517,8,2,190,9:cd,42,0.26,early,22,1.1,True,4,2.67,7,4.0,True,3,False,False,22,20,True,False,False,"('validation', 'general', 'validation', 'localization', 'validation')",1,1.0,2,0,2,0,0,0
scikit-learn__scikit-learn-13439,resolved,under15min,59,102,11,63,8,1.6440677966101696,39,2.4615384615384617,0.3627450980392157,4,2,113,5:cd,40,0.22,early,16,1.0,False,5,3.4,3,2.0,True,2,False,True,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14404,resolved,under15min,98,153,3,112,24,1.4489795918367347,57,3.824561403508772,0.30718954248366015,17,2,156,5:cd,42,0.33,early,15,1.21,True,3,2.18,6,4.67,True,4,False,False,10,10,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15380,resolved,under15min,51,89,6,57,17,1.6470588235294117,46,3.8043478260869565,0.34831460674157305,12,2,95,12:cd,29,0.19,early,4,1.13,True,4,3.67,5,2.25,True,1,False,False,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-12481,resolved,under15min,85,125,13,89,29,1.411764705882353,36,3.5277777777777777,0.288,21,2,138,18:cd,36,0.21,early,8,1.04,True,4,3.08,12,3.75,True,0,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-6992,unresolved,over4h,65,113,13,77,23,1.5384615384615385,37,3.2432432432432434,0.3185840707964602,12,2,126,7:cd,37,0.27,early,6,1.07,True,4,2.4,10,3.75,True,1,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11149,unresolved,under1h,79,134,30,94,27,1.4303797468354431,36,3.1666666666666665,0.29850746268656714,11,2,164,17:cd,39,0.27,early,7,1.06,True,3,2.54,8,5.67,True,4,False,False,20,20,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12193,unresolved,under15min,70,114,5,76,23,1.5,51,4.411764705882353,0.2631578947368421,12,2,119,12:cd,32,0.21,early,9,1.14,True,3,2.33,3,2.33,True,2,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15973,unresolved,under1h,127,163,34,134,64,1.2519685039370079,37,8.405405405405405,0.20245398773006135,47,2,197,15:cd,28,0.48,early,19,1.07,True,4,2.3,27,9.25,True,4,False,False,37,37,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13757,resolved,under1h,97,173,11,110,11,1.6391752577319587,64,2.6875,0.3583815028901734,6,2,184,6:cd,64,0.3,early,26,1.08,True,4,2.1,6,3.75,True,5,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14855,resolved,under15min,95,163,9,111,19,1.5473684210526315,59,3.4915254237288136,0.31901840490797545,9,2,172,11:cd,49,0.16,early,8,1.12,True,4,2.62,6,2.75,True,4,False,False,25,25,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15987,resolved,under15min,69,112,8,76,19,1.536231884057971,38,2.763157894736842,0.33035714285714285,8,2,120,12:cd,37,0.29,early,13,1.06,True,4,3.4,3,2.25,True,2,False,True,4,4,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13877,resolved,under1h,71,109,16,76,18,1.4366197183098592,32,3.21875,0.29357798165137616,9,2,125,7:cd,33,0.36,early,13,1.03,True,5,3.12,7,3.0,True,2,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11451,resolved,under15min,65,101,13,71,20,1.4615384615384615,31,2.870967741935484,0.2871287128712871,6,2,114,15:cd,31,0.25,early,8,1.04,True,4,3.0,5,3.5,True,3,False,True,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-6386,unresolved,under1h,73,95,16,73,37,1.3013698630136987,23,3.391304347826087,0.24210526315789474,20,2,111,18:cd,23,0.43,early,5,1.0,False,4,3.75,7,4.0,True,6,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14311,resolved,under1h,72,122,6,77,11,1.6527777777777777,49,2.63265306122449,0.38524590163934425,6,2,128,6:cd,46,0.2,early,13,1.09,True,4,3.25,3,2.25,True,2,False,True,10,9,True,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
django__django-13568,resolved,under1h,86,144,10,101,24,1.4883720930232558,45,3.3777777777777778,0.2986111111111111,9,2,154,16:cd,39,0.34,early,20,1.23,True,4,2.67,4,2.75,True,5,False,True,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16819,resolved,under1h,102,153,19,115,32,1.3725490196078431,64,4.421875,0.24183006535947713,12,2,172,21:cd,26,0.26,early,12,1.0,False,5,3.5,7,3.8,True,5,False,False,34,34,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-3305,resolved,under1h,230,453,71,295,14,1.5782608695652174,142,3.3028169014084505,0.33995584988962474,9,2,524,3:cd,159,0.24,early,51,1.05,True,4,2.6,35,16.0,True,4,False,True,34,31,True,False,False,"('localization', 'validation')",1,1.0,3,0,2,1,0,0
sympy__sympy-20438,unresolved,under1h,101,175,22,109,8,1.6336633663366336,65,2.6,0.37142857142857144,5,2,197,3:cd,67,0.26,early,23,1.05,True,5,3.5,11,4.6,True,3,False,True,10,10,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-18698,unresolved,under1h,46,73,8,51,9,1.4782608695652173,24,3.0,0.3150684931506849,5,2,81,5:cd,23,0.28,early,11,1.05,True,3,2.25,7,3.33,True,3,False,False,12,11,False,False,False,N/A,1,1.0,1,0,1,0,0,0
scikit-learn__scikit-learn-13779,resolved,under15min,49,82,9,57,13,1.489795918367347,25,3.2,0.3048780487804878,9,2,91,8:cd,26,0.16,early,6,1.08,True,4,3.25,5,2.0,True,0,False,True,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-21379,resolved,under1h,116,196,32,126,10,1.5862068965517242,70,2.842857142857143,0.3520408163265306,7,2,228,3:cd,71,0.36,early,34,1.03,True,4,2.57,17,7.5,True,7,False,True,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16642,resolved,under15min,82,147,6,90,13,1.670731707317073,57,2.508771929824561,0.3877551020408163,6,2,153,8:cd,57,0.19,early,17,1.08,True,5,5.0,2,1.4,True,1,False,False,14,14,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11265,unresolved,under1h,89,136,20,99,23,1.4157303370786516,38,3.3157894736842106,0.27941176470588236,14,2,156,9:cd,38,0.31,early,8,1.02,True,4,2.62,11,5.0,True,4,False,True,17,17,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14373,resolved,under15min,53,92,3,56,8,1.6415094339622642,35,2.4571428571428573,0.3804347826086957,4,2,95,5:cd,36,0.2,early,13,1.12,True,3,2.67,2,2.0,True,1,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11433,resolved,under15min,82,152,9,102,22,1.5731707317073171,49,3.061224489795918,0.3223684210526316,12,2,161,17:cd,49,0.23,early,12,1.09,True,5,4.2,3,2.2,True,2,False,True,21,21,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13363,resolved,under15min,55,86,7,58,13,1.490909090909091,28,2.892857142857143,0.313953488372093,10,2,93,4:cd,29,0.2,early,9,1.06,True,3,3.0,2,1.33,False,1,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pytest-dev__pytest-7571,resolved,under1h,47,82,11,56,14,1.4893617021276595,24,2.875,0.3048780487804878,7,2,93,8:cd,27,0.19,early,5,1.0,False,4,3.5,5,2.75,True,1,False,False,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24177,unresolved,under15min,125,214,35,136,17,1.56,71,2.619718309859155,0.35514018691588783,6,2,249,12:cd,79,0.28,early,31,1.0,False,4,2.68,14,7.25,True,2,False,True,11,11,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15252,unresolved,under1h,101,171,18,120,43,1.4653465346534653,52,4.653846153846154,0.2982456140350877,31,2,189,32:cd,49,0.28,early,9,1.09,True,4,2.94,12,5.5,False,9,False,False,21,21,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-16597,unresolved,under4h,161,236,47,175,70,1.3726708074534162,71,7.52112676056338,0.2584745762711864,51,2,283,4:cd,62,0.43,early,13,1.05,True,5,3.56,26,9.6,True,10,False,True,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15863,resolved,under15min,63,104,3,67,11,1.5714285714285714,37,2.5945945945945947,0.36538461538461536,5,2,107,7:cd,38,0.18,early,9,1.0,False,4,2.5,2,1.25,True,1,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13647,resolved,under1h,63,111,7,77,15,1.5238095238095237,36,3.1944444444444446,0.3153153153153153,7,2,118,9:cd,35,0.26,early,11,1.07,True,3,2.62,5,3.33,True,2,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11066,resolved,under15min,86,160,3,96,12,1.7093023255813953,64,2.453125,0.41875,4,2,163,9:cd,64,0.24,early,28,1.09,True,3,2.0,4,3.0,True,3,False,False,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14170,unresolved,under1h,97,158,14,110,27,1.4742268041237114,47,3.234042553191489,0.310126582278481,16,2,172,19:cd,48,0.25,early,7,1.11,True,3,2.45,9,5.0,True,4,False,False,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12273,unresolved,under1h,90,165,15,108,11,1.6111111111111112,65,3.2615384615384615,0.34545454545454546,8,2,180,4:cd,58,0.33,early,27,1.1,True,3,2.38,13,6.33,True,2,False,False,10,8,True,False,False,N/A,2,2.0,1,0,2,0,0,0
django__django-13158,unresolved,under1h,109,146,29,116,43,1.2935779816513762,34,4.0,0.22602739726027396,14,2,175,29:cd,31,0.41,early,7,1.05,True,4,2.42,18,7.0,True,10,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13964,resolved,under1h,93,180,16,113,8,1.6881720430107527,69,2.753623188405797,0.3888888888888889,5,2,196,4:cd,67,0.21,early,21,1.09,True,5,3.18,11,3.6,True,4,False,False,25,25,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11095,resolved,under1h,98,159,10,110,24,1.489795918367347,58,3.5689655172413794,0.3018867924528302,10,2,169,15:cd,45,0.26,early,13,1.02,True,4,2.5,5,3.25,True,6,False,False,10,10,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16082,resolved,under1h,82,116,12,88,20,1.3780487804878048,37,3.891891891891892,0.27586206896551724,10,2,128,11:cd,29,0.32,early,8,1.06,True,4,3.22,5,3.25,True,2,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-3993,resolved,under4h,95,131,34,103,61,1.263157894736842,26,4.0,0.21374045801526717,40,2,165,22:cd,29,0.48,early,5,1.0,False,3,2.1,29,11.33,True,4,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13615,unresolved,under1h,92,338,13,274,21,1.7065217391304348,91,3.5604395604395602,0.6863905325443787,8,1,351,90:str_replace_editor: str_replace,164,0.12,early,15,1.22,True,4,3.71,11,5.0,True,0,False,False,172,5,True,True,False,N/A,167,167.0,1,0,167,0,0,0
django__django-16485,resolved,under1h,54,97,7,61,13,1.6111111111111112,35,2.5714285714285716,0.3711340206185567,5,2,104,9:cd,37,0.3,early,15,1.07,True,4,2.67,3,2.0,True,2,False,False,6,6,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13878,unresolved,over4h,144,194,22,162,55,1.2361111111111112,37,6.054054054054054,0.18041237113402062,38,2,216,12:cd,33,0.38,early,25,1.06,True,3,2.27,19,8.67,True,2,False,False,42,42,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-15976,unresolved,under1h,93,170,12,104,13,1.6774193548387097,66,2.5303030303030303,0.4,7,2,182,7:cd,67,0.33,early,35,1.06,True,3,2.56,7,4.33,False,4,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13569,resolved,under1h,119,207,22,128,20,1.6218487394957983,78,2.6666666666666665,0.37681159420289856,8,2,229,13:cd,76,0.28,early,31,1.04,True,4,2.67,7,4.0,True,7,False,False,35,35,True,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24570,resolved,under15min,49,79,8,56,14,1.469387755102041,24,3.25,0.3037974683544304,9,2,87,8:cd,24,0.26,early,6,1.11,True,4,3.5,4,2.5,True,1,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14787,resolved,under15min,53,92,8,58,12,1.6415094339622642,61,4.065573770491803,0.358695652173913,7,2,100,6:cd,22,0.19,early,11,1.12,True,5,3.5,5,2.0,True,1,False,False,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15467,resolved,under15min,86,157,10,102,14,1.6511627906976745,62,3.129032258064516,0.3630573248407643,8,2,167,7:cd,56,0.25,middle,25,1.11,True,4,2.25,6,4.25,True,1,False,True,22,20,True,False,False,N/A,1,1.0,2,0,2,0,0,0
django__django-11239,unresolved,under15min,65,102,1,71,29,1.4615384615384615,33,3.727272727272727,0.28431372549019607,17,2,103,20:cd,30,0.23,early,8,1.09,True,2,1.11,9,5.0,False,6,False,False,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-7606,unresolved,under1h,66,101,14,74,23,1.4090909090909092,28,3.1785714285714284,0.27722772277227725,11,2,115,13:cd,28,0.25,early,5,1.0,False,4,2.56,8,3.5,True,0,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-15349,resolved,under1h,86,150,9,97,11,1.6046511627906976,54,2.759259259259259,0.3466666666666667,5,2,159,7:cd,54,0.13,early,10,1.11,True,5,3.67,3,1.8,True,1,False,False,11,11,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14122,resolved,under1h,110,183,28,120,12,1.5545454545454545,62,2.903225806451613,0.33879781420765026,9,2,211,2:cd,63,0.27,early,25,1.02,True,4,1.95,17,6.5,True,3,False,True,17,17,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11206,resolved,under1h,83,155,3,101,12,1.5903614457831325,54,3.0555555555555554,0.3419354838709677,8,2,158,5:cd,55,0.09,early,9,1.27,True,4,3.25,3,1.75,True,1,False,True,21,20,True,False,False,"('localization',)",1,1.0,1,0,1,0,0,0
django__django-13551,resolved,under15min,65,122,11,79,15,1.646153846153846,48,3.2083333333333335,0.36065573770491804,10,2,133,10:cd,42,0.24,early,13,1.15,True,4,2.6,7,3.25,True,5,False,True,11,11,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-7910,resolved,under15min,124,226,13,140,21,1.6612903225806452,84,2.619047619047619,0.39823008849557523,11,2,239,11:cd,87,0.26,early,23,1.15,True,4,3.2,5,4.0,True,2,False,True,13,13,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pydata__xarray-7393,resolved,under1h,109,175,6,115,10,1.5504587155963303,62,2.9516129032258065,0.35428571428571426,7,2,181,4:cd,61,0.44,early,34,1.03,True,2,1.31,22,15.0,True,4,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13195,unresolved,under1h,69,129,13,80,16,1.6956521739130435,130,5.661538461538462,0.3953488372093023,10,2,142,9:cd,35,0.21,early,12,1.17,True,6,4.0,4,2.67,True,3,False,False,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11299,resolved,under15min,101,135,27,108,54,1.2673267326732673,28,3.7857142857142856,0.2,25,2,162,30:cd,28,0.51,early,8,1.04,True,4,2.32,18,6.25,True,10,False,False,9,9,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-16766,resolved,under15min,112,181,16,131,35,1.3928571428571428,46,3.630434782608696,0.27624309392265195,25,2,197,8:cd,51,0.29,early,8,1.02,True,4,1.81,10,6.5,True,9,False,True,5,5,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-16792,resolved,under1h,93,155,28,99,18,1.5591397849462365,53,2.7169811320754715,0.36774193548387096,12,2,183,4:cd,57,0.33,early,30,1.0,False,4,3.33,12,5.75,True,2,False,True,8,5,False,False,False,"('localization',)",3,3.0,1,0,1,2,0,0
sympy__sympy-23824,resolved,under1h,51,81,11,55,12,1.5098039215686274,28,2.857142857142857,0.32098765432098764,5,2,92,8:cd,27,0.18,early,4,1.07,True,4,3.67,5,2.75,True,2,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
matplotlib__matplotlib-24149,resolved,under15min,79,142,13,86,13,1.6835443037974684,56,2.482142857142857,0.3873239436619718,5,2,155,9:cd,55,0.22,early,20,1.03,True,5,3.8,6,2.6,True,1,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-13142,resolved,under15min,50,77,14,53,15,1.48,25,2.68,0.3116883116883117,5,2,91,11:cd,25,0.18,early,4,1.0,False,4,3.5,4,2.2,True,2,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-13480,resolved,under15min,56,96,15,62,10,1.5892857142857142,35,2.6857142857142855,0.3541666666666667,4,2,111,7:cd,35,0.15,early,6,1.07,True,4,3.0,4,2.25,True,1,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14140,unresolved,under1h,72,122,5,86,15,1.5,41,3.4390243902439024,0.3114754098360656,10,2,127,6:cd,37,0.26,early,15,1.14,True,4,3.5,4,1.75,True,2,False,False,7,7,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sympy__sympy-24661,resolved,under1h,85,165,8,100,14,1.6588235294117648,58,2.5517241379310347,0.3939393939393939,5,2,173,10:cd,66,0.14,early,13,1.09,True,5,4.2,5,2.2,True,1,False,False,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-10973,resolved,under1h,59,116,1,73,13,1.694915254237288,49,3.36734693877551,0.3879310344827586,10,2,117,10:cd,44,0.13,early,9,1.25,True,2,1.67,4,3.5,False,2,False,False,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-14539,unresolved,under15min,106,153,12,111,21,1.3962264150943395,44,3.227272727272727,0.27450980392156865,5,2,165,17:cd,43,0.62,mixed,38,1.05,True,4,3.29,4,2.75,True,4,False,False,1,1,False,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-8898,unresolved,under4h,108,173,8,113,26,1.4814814814814814,53,2.849056603773585,0.34104046242774566,10,2,181,17:cd,56,0.21,early,10,1.06,True,3,1.71,6,3.67,True,7,False,True,5,5,True,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-14309,resolved,under15min,45,79,7,53,12,1.6222222222222222,30,2.9,0.35443037974683544,6,2,86,6:cd,27,0.17,early,6,1.17,True,5,3.6,3,2.0,True,1,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11848,unresolved,under1h,52,89,3,54,10,1.6153846153846154,33,2.515151515151515,0.3595505617977528,4,2,92,7:cd,33,0.17,early,7,1.0,False,3,2.33,2,1.67,False,1,False,False,15,15,True,False,False,N/A,0,0.0,0,0,0,0,0,0
sphinx-doc__sphinx-7590,unresolved,over4h,154,264,43,182,31,1.4805194805194806,75,3.0933333333333333,0.3181818181818182,19,1,307,13:cd,82,0.18,early,18,1.07,True,4,2.5,9,5.4,True,1,False,False,29,25,True,True,True,"('validation', 'localization')",1,1.0,4,3,1,0,0,0
sphinx-doc__sphinx-8721,resolved,under15min,66,113,5,74,21,1.5757575757575757,39,2.7435897435897436,0.36283185840707965,14,2,118,17:cd,40,0.25,early,9,1.04,True,4,1.86,6,2.75,True,5,False,False,8,8,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11087,unresolved,under1h,93,149,21,103,18,1.4731182795698925,45,2.911111111111111,0.3221476510067114,7,2,170,11:cd,47,0.27,early,13,1.08,True,4,2.75,9,4.25,True,4,False,False,29,29,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13516,resolved,under1h,89,142,11,99,16,1.5056179775280898,47,3.297872340425532,0.31690140845070425,10,2,153,6:cd,44,0.2,early,17,1.08,True,5,3.6,4,2.4,True,1,False,True,30,30,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-16256,unresolved,under1h,76,114,17,88,24,1.4078947368421053,41,5.658536585365853,0.2894736842105263,15,2,131,19:cd,27,0.43,early,12,1.22,True,4,2.8,6,3.2,True,3,False,False,14,14,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-15278,resolved,under1h,73,118,18,88,33,1.356164383561644,27,3.5555555555555554,0.23728813559322035,19,2,136,15:cd,31,0.37,early,9,1.07,True,4,2.77,9,5.0,True,4,False,False,19,19,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-14141,resolved,under15min,43,72,5,51,16,1.5348837209302326,26,3.730769230769231,0.3194444444444444,8,2,77,9:cd,22,0.26,early,5,1.12,True,3,2.2,6,2.67,False,3,False,False,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
astropy__astropy-13579,resolved,under4h,88,175,10,106,8,1.6818181818181819,63,2.5714285714285716,0.38285714285714284,4,2,185,5:cd,70,0.24,early,28,1.23,True,4,3.11,8,3.25,True,1,False,False,3,3,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-12406,unresolved,under1h,129,186,14,141,41,1.317829457364341,42,3.7857142857142856,0.25268817204301075,22,2,200,20:cd,46,0.26,early,7,1.0,False,4,1.94,10,5.25,True,4,False,False,28,28,True,False,False,N/A,0,0.0,0,0,0,0,0,0
scikit-learn__scikit-learn-14710,resolved,under1h,60,103,13,66,12,1.6333333333333333,41,2.8780487804878048,0.3592233009708738,9,2,116,9:cd,36,0.2,early,7,1.11,True,4,3.33,9,3.5,True,1,False,True,2,2,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13741,resolved,under15min,67,109,7,73,21,1.507462686567164,40,3.9,0.3119266055045872,16,2,116,16:cd,34,0.25,early,11,1.17,True,4,2.38,4,3.0,True,4,False,False,12,12,True,False,False,N/A,0,0.0,0,0,0,0,0,0
pylint-dev__pylint-7277,unresolved,under15min,76,134,4,82,8,1.6710526315789473,52,2.4615384615384617,0.3880597014925373,4,2,138,5:cd,53,0.07,early,6,1.0,False,4,3.0,2,1.25,True,1,False,True,6,6,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-10554,unresolved,under4h,143,261,29,185,31,1.5034965034965035,80,4.025,0.3103448275862069,17,2,290,23:cd,77,0.22,early,16,1.09,True,3,2.5,14,9.33,True,4,False,False,84,83,True,False,False,"('localization',)",1,1.0,1,1,0,0,0,0
pydata__xarray-6461,resolved,under15min,109,178,28,134,40,1.4036697247706422,52,5.903846153846154,0.25280898876404495,25,2,206,7:cd,45,0.3,early,12,1.08,True,5,3.22,12,5.6,True,2,False,True,26,22,True,False,False,N/A,2,1.33,3,1,2,1,0,0
matplotlib__matplotlib-23314,resolved,under1h,64,109,8,72,17,1.59375,47,3.3191489361702127,0.3302752293577982,12,2,117,3:cd,34,0.26,early,9,1.12,True,5,3.33,3,2.0,True,2,False,True,4,4,False,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-13128,resolved,under4h,88,144,21,101,29,1.4772727272727273,53,3.452830188679245,0.2916666666666667,8,2,165,22:cd,41,0.37,early,11,1.13,True,4,2.43,12,5.25,True,5,False,False,16,16,True,False,False,N/A,0,0.0,0,0,0,0,0,0
django__django-11815,resolved,under1h,93,145,25,104,30,1.3978494623655915,38,2.9473684210526314,0.2827586206896552,6,2,170,25:cd,42,0.28,early,7,1.05,True,4,2.71,11,5.25,True,7,False,False,22,22,True,False,False,N/A,0,0.0,0,0,0,0,0,0
